BVP_mean,BVP_std,EDA_phasic_mean,EDA_phasic_min,EDA_smna_min,EDA_tonic_mean,Resp_mean,Resp_std,TEMP_mean,TEMP_std,TEMP_slope,BVP_peak_freq
-0.5775635952515538,28.211243455757277,0.003794052302618,0.00036607752294,7.567503666179034e-08,-0.7579540347217791,0.1324867771993433,2.153137869790556,29.686727272727307,0.0146541394033523,0.0001067556296914,0.0542679479932165
0.3278223981900434,60.238280984714,0.0046342880927439,0.0006951691484516,6.154596315334957e-08,-0.7634309718854215,0.1071906463255441,2.8744758206126293,29.77774774774772,0.0530966259202646,0.0015752895752895,0.1085972850678733
-0.1765460712266827,33.945895159637324,0.0024277219373602,1.3542373915904084e-05,6.086000046860833e-08,-0.7575012866860277,0.0043198917010818,3.343643125463617,30.016727272727323,0.0802395174791651,0.0024738633545972,0.0678349349915206
0.682794117647059,29.41528803803097,0.0019991375711443,4.213731768925167e-07,6.81863984523035e-08,-0.7464461154911065,0.0495377774138254,2.820399001871563,30.148018018018075,0.0353061212521795,0.001014742014742,0.1402714932126696
-0.978677218767666,35.59847161930821,0.0009299281569969,2.234226831790431e-06,8.455935424861576e-08,-0.7551903557037312,-0.0554213860623901,3.040935342541267,30.24153153153153,0.0208900251293923,0.000543875043875,0.1221028829847371
0.1941289592760176,28.67364493654705,0.0005898641157124,1.901703139562041e-06,6.768157640442289e-08,-0.7524701658984988,0.0724458778278002,2.852587937302078,30.29454545454541,0.0133917453296871,-1.577891486148333e-05,0.1266968325791855
0.092488687782805,35.55387374960447,0.0411543825469871,0.0005704451366936,2.7829279860739764e-08,-0.7806267164123767,0.0330386743336979,2.632999753637028,30.302252252252213,0.0117545992290448,0.0002292032292032,0.1221719457013574
-0.1196325607687956,31.945694013498112,0.0001594731655425,4.848863340966994e-07,1.12908179023229e-07,-0.7458603709001039,0.1665250560156371,2.7571091385031807,30.34236363636357,0.0203571418214969,0.0004450555643216,0.1266252119841718
0.0978676470588233,24.97032677077021,2.1650663596334205e-05,2.774140655438249e-07,1.1172745130951557e-07,-0.7430204827113139,-0.0599309194237741,3.0349703081290103,30.40027027027022,0.0232285727848403,0.0005921375921375,0.1357466063348416
0.003595251554552,31.41266004044219,0.0031048560408761,2.88686120024412e-07,4.661622804997281e-08,-0.7418991678064576,0.2163825832165962,4.80592578988364,30.445636363636307,0.0146180009034482,0.0002885287288956,0.1537591859807801
0.0701414027149332,24.368303452615205,0.0024349757778954,2.12218932299517e-06,4.102325661602004e-08,-0.7421493859036853,-0.0808593548053559,2.5121611340414804,30.476666666666627,0.0140355618696582,0.0002804492804492,0.1628959276018099
0.3465667420814486,30.86382734683993,0.009241019776337,2.2365210419277387e-05,5.099251202327215e-08,-0.7507804011773063,0.187900919120914,2.63904129137831,30.612909090909117,0.0632936224641006,0.0019259292653788,0.0950226244343891
-0.2803222159412113,18.503910911021407,0.0073768342463414,0.0002228279489022,6.66943787109709e-08,-0.7335998823978707,-0.0487937292186369,2.2583687274652817,30.72135135135137,0.0177310480722771,0.0003292383292383,0.1266252119841718
0.0886029411764705,28.05650798880012,0.0060898251009681,0.0001755506635881,8.47254995774525e-08,-0.7282425354095258,-0.0099217629139308,3.049806139589045,30.74636363636364,0.012984415324623,0.0001112638910804,0.0814479638009049
0.2428716789146414,31.028154027383213,0.0052249284569077,6.944187000283992e-06,4.376211552516826e-08,-0.7543149064911645,0.2286274176005826,2.9210744572542584,30.776486486486466,0.0178405676316919,0.0003590733590733,0.0723572639909553
-0.352053167420813,22.664815136292894,0.0019715770865975,6.72530196268708e-06,1.2692010520252736e-07,-0.7508535277194924,-0.1172481975095889,2.4798495028495764,30.783818181818155,0.0161234903835599,0.0001752812028041,0.0723981900452488
-0.1831656302996044,32.22128075784371,0.0074015632019502,3.646633958732876e-05,5.6237645237473184e-08,-0.7614764446092966,0.1070919752786601,2.7968702364767672,30.80945945945943,0.0188802694017001,-0.0003092313092313,0.1221028829847371
-0.2781052036199066,49.431808301121166,0.0191048976051122,0.0035830166505224,6.1314498446825e-08,-0.774432678762244,-0.0100888506775249,3.566034850478617,30.813090909090857,0.0145692986382293,0.0002660775871785,0.1312217194570135
0.1760972850678738,38.69756039575745,0.0071126898070965,0.0001969952364347,5.0212058207864584e-08,-0.764481121816255,0.0818588319155346,2.386373333085052,30.8485585585585,0.013072689835833,0.0002084942084942,0.1266968325791855
0.1749462973431328,47.65069184321786,0.0096238257297524,0.0012807981375777,5.303614024538413e-08,-0.7698479880196406,0.0412635809139667,2.760923412637865,30.849999999999927,0.0132115651815172,3.173816017852724e-05,0.1311475409836065
0.0972737556561067,20.044544197108948,0.0012986318843206,7.122596252127625e-07,1.170340533548512e-07,-0.7611497655907878,0.1005813968605002,2.7734437550956805,30.85468468468462,0.01286239156582,-9.090909090910162e-05,0.1312217194570135
-0.0800113058224987,12.062368032645509,0.0003427349150124,1.417450679815691e-06,1.1274117608940801e-07,-0.7558229623326961,-0.0600068585578402,2.385956306836736,30.851272727272672,0.0135585659545477,-0.00018925681311,0.1311475409836065
0.1621945701357466,27.395789557071645,0.0004389649505854,1.656808466220727e-06,8.231180947966e-08,-0.7538534611883477,0.1841002127404778,2.675216078152568,30.832882882882828,0.0149103862094261,-0.0001418041418041,0.1312217194570135
0.5112549462973439,47.02775164843466,0.0040288209368038,9.951128082409376e-07,7.543858829618895e-08,-0.7459703100369935,0.0433117043403765,3.301719485517351,30.82549549549545,0.0155811585651382,-9.599859599860408e-05,0.0904465799886941
-0.4986538461538471,35.40768387793295,0.0023807557992955,0.0001056364005758,6.739055639275486e-08,-0.7477489160154785,0.0187394685797503,2.223222680378431,30.84072727272721,0.0193864568898972,0.000487884047517,0.1312217194570135
0.0714423076923071,25.43048737509136,0.0036557762662345,3.938485041720924e-05,4.9543438062743234e-08,-0.7436514504491262,-0.027219067005425,2.952551155519036,30.904234234234195,0.0212046888215127,0.000535451035451,0.1312217194570135
-0.318643301300169,26.384208059051005,0.0043557982370999,8.310596575870037e-06,5.680394778804092e-08,-0.7393152831489602,0.1614381618469184,2.976949655604501,30.938727272727213,0.0255168069714159,0.00066361607646,0.0587902769926512
0.1165101809954748,14.903533482899777,0.1299421260177665,0.0212695939176274,3.071745073147416e-08,1.1694598272393422,-0.2163438636259904,3.928064069774825,31.126363636363696,0.0183266955176062,0.000431350449699,0.0950226244343891
-0.1347145279819102,5.2732423566931885,0.1329625465031601,0.0489989699790562,8.146356054375891e-08,1.3522060395971724,0.0652589739792695,3.564337868972592,31.13954954954961,0.0162960995381551,-0.0002565812565812,0.2849067269643866
0.0008088235294116,15.356704682353172,0.1365592653383133,0.0372001524383505,7.660205674226428e-08,1.5184150711119182,0.2422080922261121,3.214979201791041,31.11864864864868,0.0155665665343817,-4.633204633204534e-05,0.1357466063348416
0.718377614471453,30.684284462406826,0.3198338131961409,0.1589113139082024,4.5659113015240576e-08,1.7652353127280414,0.0793184848724455,3.365962772558487,31.082363636363684,0.0184847491303833,-0.0003736447039199,0.0859242509892594
-0.7778506787330313,17.034177363016866,0.2534223921342641,0.0985054938769224,5.9139503754817055e-08,2.1536729862230604,-0.0274052363803281,3.337965121556892,31.101891891891928,0.0279482634479147,0.0007655317655317,0.0678733031674208
0.1202600339174672,25.88129186636139,0.1337943766594367,0.0342479859038263,9.952915824262317e-08,2.5091029314535347,-0.0160637392967417,3.839338491129145,31.12618181818189,0.0133472379288964,-0.0002002569708991,0.0904465799886941
-0.1680260180995473,12.010186188863935,0.1699497698555316,0.0354410642087546,5.5834539004452844e-08,2.609850429765568,0.0097092850984933,3.0308810097677568,31.097027027027067,0.0143692987656767,-0.0001986661986661,0.2171945701357466
0.0726074660633484,4.799719158897551,0.1390055691993266,0.0496039571003035,9.569471852040245e-08,2.67971378548184,0.0869693387295538,3.805914311140677,31.077636363636408,0.0214020930466354,-0.0004919414827671,0.2533936651583711
-0.0394912379875637,8.700084843355224,0.1049758519421023,0.0212367855898404,7.84932399503573e-08,2.716774619944589,0.0263147449779382,2.66868196415727,31.04189189189196,0.0164132177845282,-0.0002999297999297,0.1537591859807801
0.0635350678733028,42.08304014536738,0.1385837225873188,0.0177462378923847,4.6692149797717925e-08,2.7581926130873526,-0.0193762638714084,3.0201954077942474,30.975636363636298,0.0458560449614244,-0.0013320109099925,0.1312217194570135
0.1647540983606558,15.048216346681256,0.2114136846859071,0.0361399912140731,6.487392868298034e-08,2.7233286426514898,0.0857857609593921,3.153760084451815,30.944414414414343,0.0195758945665452,0.0004584064584064,0.1989824759751272
-0.1754072398190044,25.968703670173248,0.1598084648584588,0.0096655865723089,5.662432285531804e-08,2.89806330629704,0.0445053799546081,2.8663726299271093,30.935818181818146,0.0230959192846546,-0.0006080742961476,0.0542986425339366
0.0682928208027151,41.11616169376148,0.3745166020692441,0.1061706956351296,3.932514769709353e-08,2.7301060927155296,0.011196063501908,5.162156662496148,30.858648648648582,0.0181329666672567,-0.0002681642681642,0.1356698699830412
-0.098455882352941,6.9604269696523335,0.0393705773205206,0.004255786294342,1.4447484205991417e-07,2.979427437550678,0.2207173345599521,3.9003719801743855,30.881636363636307,0.014864678862523,4.850889254558875e-05,0.0995475113122172
0.066227375565611,5.946641963568214,0.022429451780082,0.0020232078531653,1.1479307746379156e-07,2.7243147419537617,-0.0222824231573599,2.9147807653126825,30.879189189189137,0.0136319137436953,-0.0001955071955071,0.0407239819004524
-0.0287337478801582,4.951987647802475,0.0189764334977804,0.0010617955654537,1.220064918039291e-07,2.4105026159717817,0.0800063571739601,3.4299068640587107,30.854363636363573,0.0146180009034491,-0.000232265626761,0.2984737139626908
-0.0563348416289579,17.277738155637113,0.0258661334867902,0.0011380128007062,7.240093313559123e-08,2.1409814775692784,0.0854533207870741,2.9779949637225385,30.820990990990943,0.0151244063217542,-0.0002427167427167,0.0995475113122172
-0.0337026568682872,4.087869772965154,0.0310453577235509,0.0026124261437549,1.1202424317883015e-07,1.930731042604988,-0.1877836946629731,3.5363437950817205,30.801272727272693,0.0133559037616047,-0.0002223474517052,0.2849067269643866
0.0564083710407239,3.551111760554433,0.0180140444946198,0.0040277137096825,8.648825787331477e-08,1.7901087743859143,0.2607126181235217,3.0994779658810225,30.76837837837837,0.0154535363188404,-0.0002499122499122,0.2714932126696833
0.0412726244343892,3.219374643874433,0.0293144125228206,0.0044207099549645,1.2238722767432425e-07,1.6719193354801574,-0.0414447076391402,4.8596748282272975,30.74345454545455,0.0108239098662813,-0.0001969208574713,0.2714932126696833
-0.0508196721311474,2.8202512137558946,0.0311628124043452,0.001328476651465,8.371092965786544e-08,1.5937971181805224,-0.0247666981483785,4.050817692327255,30.726396396396407,0.0120653470578615,-9.863109863109652e-05,0.2487280949689089
-0.0177714932126696,4.851476160792188,0.0218242533876709,0.0023437413444977,9.981204218633485e-08,1.5196872406882769,0.3480998127350657,2.5499374659604186,30.704414414414448,0.0137339380181326,-6.791856791856646e-05,0.2579185520361991
0.0100960994912378,6.211680962119907,0.0148796980542563,0.0008615574082224,8.070983229593732e-08,1.4783079863689028,-0.0303005421459351,3.0291719129661976,30.6925454545455,0.0142978932736996,-0.0001796091337375,0.0859242509892594
0.0513291855203617,22.645357269626214,0.0746001632297704,0.0096053021680039,5.0715462266357375e-08,1.486878635982798,-0.1115369912615755,3.6369606766134703,30.680630630630677,0.0125403334351747,-8.459108459108277e-05,0.1357466063348416
-0.0629621254946297,12.696271795761534,0.0049483950476448,0.0002107156496618,5.4099680013632637e-08,-0.5047732640529764,-0.0437754951629307,2.713209200748017,30.150720720720766,0.0267019489018364,0.0006923481923482,0.1447145279819106
-0.1015441176470597,25.62920234700556,0.0027755204236158,5.563496176235124e-06,6.130848703191816e-08,-0.4900166623410347,0.1691351803687005,1.8887136236951327,30.173090909090966,0.0152997596264815,-0.0001979126749769,0.0633484162895927
0.2723303167420817,4.8546967857777785,0.0027582311003157,6.551558991912852e-05,9.324069833432897e-08,-0.4768038569896994,0.0129288320043911,2.5164125525656265,30.121711711711782,0.0124389589867335,-0.0001837486837486,0.1809954751131222
0.0209327303561331,11.003257844329765,0.0023627637074025,6.03705548119574e-05,7.580925858567034e-08,-0.4741896884005089,0.0627668682603504,3.1497596569987203,30.099818181818208,0.0156659339843909,-0.0001543628699591,0.0723572639909553
-0.2116063348416288,3.859263510114704,0.0002944013481945,1.8056149232489565e-06,1.1764620236622029e-07,-0.4764219150562961,0.1078797885539988,6.109755800552319,30.077747747747804,0.0111245758849966,-0.0001224991224991,0.1764705882352941
0.1194347088750709,7.31883692284305,0.0024527143269353,6.524183263009859e-06,1.0341793258364547e-07,-0.4778435489466131,0.0061663148395894,2.975981177644113,30.05236363636369,0.0151913415965846,-0.0003757185041588,0.1899378179762576
-0.1782692307692306,13.548042788799904,0.0194853318435493,0.005944485589892,4.666660479260066e-08,-0.4893811671139779,0.0222241268997101,4.160982195674712,30.01990990990993,0.0173722101523519,-0.0003994383994384,0.1085972850678733
0.135808823529412,14.821074874373208,0.0051077148135079,3.1942601060150416e-05,6.265779242970224e-08,-0.4524224768974436,0.0914805505677815,4.7527402689194265,30.00345454545448,0.0132415574225708,-0.0002704956833397,0.0995475113122172
-0.028021481062747,28.451917438399963,0.0116070966830813,2.500508686010311e-05,6.37101891094358e-08,-0.465378958993799,-0.0178204858799826,3.2679150777418657,29.97414414414408,0.0178314666936766,-0.0003578448578448,0.1130582249858677
0.0803676470588236,3.781071879693081,0.0005684469753957,6.049997158370469e-07,1.2032061735515726e-07,-0.4600378043447201,0.0800034829988658,2.179228572292077,29.974363636363567,0.0143670881928276,0.0001386741203254,0.1719457013574661
-0.0098078010175241,3.5964387207885014,0.0006139932960769,4.18714593197313e-07,1.1205973280620988e-07,-0.4752567539165785,0.0978075598822349,2.9114028577151694,29.97090090090084,0.0127023832302805,-0.0001784836784836,0.185415488976823
0.6807635746606339,5.984104031283652,0.0011545235168495,1.35232023287695e-06,7.118607843364932e-08,-0.4816872749255614,0.092477002665023,2.1928374571826006,29.96127272727267,0.0136254501783234,-4.616459662331124e-05,0.167420814479638
-0.6652232899943457,81.70451301140706,0.0121542771491905,6.952054869794526e-05,4.4398394254225244e-08,-0.481255311066229,-0.1320005954698648,3.4790598403670283,29.92801801801797,0.014445911533569,-0.0002846612846612,0.0723572639909553
0.028665912945167,71.71959700293333,3.831986244849944,1.0118083166424017,2.0929840025481886e-08,0.2334159177619977,0.6003453879207974,7.1845356211215226,33.406396396396346,0.0142558850052985,-7.055107055107558e-05,0.1356698699830412
-0.2468947963800907,32.83983400426755,0.6068001228361257,0.0346532572840918,1.1033082705922345e-07,2.73924880819772,-0.0881658543624302,3.0260059513397413,33.42636363636357,0.0236922416425638,0.0006313369249149,0.1402714932126696
0.0163990955341992,82.48065551702366,1.1771755032183435,0.0533286637436803,1.8307807818748852e-08,2.0159572009142264,-0.0351171460988393,2.21581967053392,33.46009009009002,0.0113499212598352,-8.353808353807725e-05,0.0949689089881288
-0.5699095022624433,70.19159195284122,0.3961749239135051,0.0443914913911696,3.370250233098666e-08,2.555996248515755,0.2405951239173651,2.459434910420528,33.468648648648575,0.0111085136157098,0.0001862056862056,0.1266968325791855
